Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 163, Duration: 24287, LB: 26917996.689027775, (exp UB:11331896.34506354),  Gap: -137.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 24509, LB: 26918912.527172334, (exp UB:25976476.779275946),  Gap: -3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 24732, LB: 26918848.400577497, (exp UB:16066918.962581998),  Gap: -67.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 24936, LB: 26918637.600014903, (exp UB:7957469.369753328),  Gap: -238.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 25172, LB: 26918979.24110265, (exp UB:13238701.15408067),  Gap: -103.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 25374, LB: 26917324.844240375, (exp UB:9155993.24819867),  Gap: -193.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 25613, LB: 26919649.2005455, (exp UB:15135467.076730166),  Gap: -77.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 25810, LB: 26919526.15774636, (exp UB:9022230.706550837),  Gap: -198.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 26067, LB: 26919385.090676107, (exp UB:26742135.729534276),  Gap: -0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 26285, LB: 26919916.293212205, (exp UB:3858001.383913693),  Gap: -597.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 26522, LB: 26919552.855637122, (exp UB:12351540.402559163),  Gap: -117.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 26739, LB: 26920017.284027826, (exp UB:18205771.45753708),  Gap: -47.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 26961, LB: 26920140.846036922, (exp UB:8471300.131819837),  Gap: -217.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 27193, LB: 26920263.96256296, (exp UB:13651016.730878843),  Gap: -97.20,  Fixed x: False,  Fixed thetavar: False  
