Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 157, Duration: 8451, LB: 138782.26018448354, (exp UB:143118.14554225092),  Gap: 3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8538, LB: 138782.26018448354, (exp UB:142478.21524827767),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8619, LB: 138782.26018448354, (exp UB:139470.8874398691),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8700, LB: 138782.26018448354, (exp UB:141137.9130396034),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8785, LB: 138782.26018448354, (exp UB:143470.5215003127),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8867, LB: 138782.26018448354, (exp UB:142493.4108208865),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8950, LB: 138782.26018448354, (exp UB:140611.8646494757),  Gap: 1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 9033, LB: 138782.26018448354, (exp UB:140864.6421420572),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 9125, LB: 138782.26018448354, (exp UB:145758.37848606744),  Gap: 4.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 9228, LB: 138782.8668099785, (exp UB:142247.3401963416),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 9331, LB: 138782.1293195005, (exp UB:139905.06479791785),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 9420, LB: 138782.12931950047, (exp UB:144040.4083837731),  Gap: 3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 9507, LB: 138782.12931950047, (exp UB:142339.11712770618),  Gap: 2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9611, LB: 138782.12931950047, (exp UB:143083.04252659445),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9698, LB: 138782.12931950047, (exp UB:142664.49427014662),  Gap: 2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9793, LB: 138782.12931950047, (exp UB:145368.85094739843),  Gap: 4.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9896, LB: 138783.27004325224, (exp UB:141554.80558265754),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9994, LB: 138782.69827314612, (exp UB:143290.70854837485),  Gap: 3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 10092, LB: 138782.50710120564, (exp UB:140987.8943231614),  Gap: 1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 10191, LB: 138783.2276778528, (exp UB:144210.05399769283),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 10283, LB: 138781.9220050402, (exp UB:140920.26564345218),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
