Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 121, Duration: 5023, LB: 2117585.5898635034, (exp UB:1015943.7822276213),  Gap: -108.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5075, LB: 2117785.5671697557, (exp UB:2911893.629961621),  Gap: 27.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5123, LB: 2117781.3580254046, (exp UB:2458109.0421272004),  Gap: 13.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5173, LB: 2117752.6483888347, (exp UB:1862846.2557539945),  Gap: -13.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5222, LB: 2117826.724996906, (exp UB:3669667.7447634414),  Gap: 42.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5265, LB: 2117862.658513454, (exp UB:1016617.9338327154),  Gap: -108.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5320, LB: 2117913.0352481967, (exp UB:2917188.1959735714),  Gap: 27.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5368, LB: 2117900.4443391385, (exp UB:2459962.910208624),  Gap: 13.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5420, LB: 2118072.8789354097, (exp UB:2462279.357299081),  Gap: 13.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5485, LB: 2118116.7789833173, (exp UB:2980829.260007753),  Gap: 28.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5546, LB: 2118150.0702888397, (exp UB:3054176.362525837),  Gap: 30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5599, LB: 2118241.4964521537, (exp UB:2913060.478587185),  Gap: 27.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5659, LB: 2118246.446388731, (exp UB:874715.5076690083),  Gap: -142.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 5718, LB: 2118334.0718992073, (exp UB:2984014.4662957694),  Gap: 29.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 5762, LB: 2118303.209177418, (exp UB:2460180.620752157),  Gap: 13.90,  Fixed x: False,  Fixed thetavar: False  
