Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 159, Duration: 4743, LB: 19926873.68338967, (exp UB:13882316.855546013),  Gap: -43.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 4781, LB: 19926873.68338967, (exp UB:12824297.420882735),  Gap: -55.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 4817, LB: 19926873.68338967, (exp UB:12552010.405182397),  Gap: -58.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 4858, LB: 19926873.68338967, (exp UB:15479564.291337796),  Gap: -28.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 4894, LB: 19926873.68338967, (exp UB:14565458.923313417),  Gap: -36.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 4932, LB: 19926873.68338967, (exp UB:13214212.884094782),  Gap: -50.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 4963, LB: 19926873.68338967, (exp UB:16735953.041294266),  Gap: -19.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 4998, LB: 19926873.68338967, (exp UB:13947462.864580143),  Gap: -42.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 5034, LB: 19926873.68338967, (exp UB:13871464.336396053),  Gap: -43.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 5084, LB: 19926873.68338967, (exp UB:15022356.783220302),  Gap: -32.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 5120, LB: 19926873.68338967, (exp UB:14092808.12675666),  Gap: -41.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 5162, LB: 19926873.68338967, (exp UB:15796258.76322617),  Gap: -26.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 5202, LB: 19926873.68338967, (exp UB:16532106.646816205),  Gap: -20.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 5242, LB: 19926873.68338967, (exp UB:14200301.594062228),  Gap: -40.33,  Fixed x: False,  Fixed thetavar: False  
