Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 164, Duration: 17595, LB: 11289078.63002098, (exp UB:6143379.845284996),  Gap: -83.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 17757, LB: 11288722.892097937, (exp UB:5298691.016739666),  Gap: -113.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17932, LB: 11288486.838714013, (exp UB:3907192.2673752364),  Gap: -188.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 18059, LB: 11288653.97801407, (exp UB:5659020.423886095),  Gap: -99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 18236, LB: 11288754.549877746, (exp UB:7893206.480840308),  Gap: -43.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 18495, LB: 11289001.801711474, (exp UB:7230399.768268181),  Gap: -56.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 18705, LB: 11289113.446122287, (exp UB:5836273.927038409),  Gap: -93.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 18909, LB: 11289069.491149649, (exp UB:8817253.452069826),  Gap: -28.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 19175, LB: 11289172.574760735, (exp UB:2880985.829043323),  Gap: -291.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 19373, LB: 11289172.574760735, (exp UB:3565308.9669793695),  Gap: -216.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 19570, LB: 11289172.574760735, (exp UB:4845272.806620365),  Gap: -132.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 19813, LB: 11289130.119680995, (exp UB:6889031.983020352),  Gap: -63.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 20054, LB: 11289098.577648852, (exp UB:3274462.410158403),  Gap: -244.76,  Fixed x: False,  Fixed thetavar: False  
